2022-04-20,BDC,BUY,0.012202097235462355
2022-04-21,BDC,SELL,0.019527617630649138
2022-04-22,BDC,BUY,-0.024174980813507253
2022-04-25,BDC,SELL,-0.01793456838785961
2022-04-26,BDC,SELL,0.022972707637934454
2022-04-27,BDC,BUY,0.026527331189710616
2022-04-28,BDC,SELL,-0.01498847040737896
2022-04-29,BDC,SELL,0.017133066818960565
2022-05-02,BDC,BUY,0.007407407407407458
2022-05-03,BDC,SELL,-0.012190402476780235
2022-05-04,BDC,HOLD,0.0
2022-05-05,BDC,BUY,-0.014185639229422106
2022-05-06,BDC,SELL,0.005562533644356634
2022-05-09,BDC,SELL,-0.015702026656928963
2022-05-10,BDC,HOLD,0.0
2022-05-11,BDC,SELL,0.03548387096774188
2022-05-12,BDC,SELL,-0.013596572918606891
2022-05-13,BDC,BUY,0.01468988030467904
2022-05-16,BDC,BUY,-0.009159482758620654
2022-05-17,BDC,SELL,-0.01603992158260557
2022-05-18,BDC,BUY,-0.016492285866288346
2022-05-19,BDC,BUY,-0.009832483612527297
2022-05-20,BDC,BUY,-0.013265491550063674
2022-05-23,BDC,BUY,-0.007657247037374689
2022-05-24,BDC,SELL,0.01905995558845302
2022-05-25,BDC,BUY,0.02785620176924519
2022-05-26,BDC,SELL,-0.01771689497716893
2022-05-27,BDC,BUY,0.01914214817440621
2022-05-31,BDC,SELL,-0.010707389854309276
2022-06-01,BDC,SELL,0.020266759050753414
2022-06-02,BDC,BUY,0.028208744710860392
2022-06-03,BDC,SELL,0.0077976087333218305
2022-06-06,BDC,SELL,-0.01203576341127928
2022-06-07,BDC,SELL,-0.022739018087855303
2022-06-08,BDC,SELL,0.006801564359802851
2022-06-09,BDC,SELL,0.005544005544005549
2022-06-10,BDC,BUY,-0.013437057991513526
2022-06-13,BDC,SELL,0.020283975659229105
2022-06-14,BDC,BUY,-0.006002626148940166
2022-06-15,BDC,SELL,-0.008690828402366842
2022-06-16,BDC,BUY,-0.07283763277693468
2022-06-17,BDC,SELL,-0.019207440355843017
2022-06-21,BDC,BUY,-0.03363795450126379
2022-06-22,BDC,SELL,-0.00040040040040032073
2022-06-23,BDC,BUY,-0.006437336552001615
2022-06-24,BDC,BUY,0.04414702357171396
2022-06-27,BDC,SELL,-0.03618109490433801
2022-06-28,BDC,SELL,0.026400862068965497
2022-06-29,BDC,SELL,0.006872213967310634
2022-06-30,BDC,BUY,0.01718541149513091
2022-04-01,OKTA,BUY,-0.016069303002248424
2022-04-04,OKTA,BUY,0.07125208681135217
2022-04-05,OKTA,BUY,-0.026511858934558614
2022-04-06,OKTA,BUY,-0.017284273929553586
2022-04-07,OKTA,BUY,-0.004183818071394862
2022-04-08,OKTA,BUY,-0.023513328776486653
2022-04-11,OKTA,BUY,0.024747224775507316
2022-04-12,OKTA,BUY,-0.03135135135135126
2022-04-13,OKTA,BUY,0.05305578917858139
2022-04-14,OKTA,BUY,-0.04375915811908881
2022-04-18,OKTA,BUY,-0.021912629515541834
2022-04-19,OKTA,BUY,0.06464285714285722
2022-04-20,OKTA,BUY,-0.03215885538543827
2022-04-21,OKTA,BUY,-0.05912265238321241
2022-04-22,OKTA,BUY,-0.006847818168572869
2022-04-25,OKTA,BUY,0.02685858435969732
2022-04-26,OKTA,BUY,-0.05155770074594128
2022-04-27,OKTA,BUY,-0.010127765659083915
2022-04-28,OKTA,BUY,0.01323280504693029
2022-04-29,OKTA,BUY,-0.07719081135431967
2022-05-02,OKTA,BUY,0.046955493623849355
2022-05-03,OKTA,BUY,-0.04175824175824172
2022-05-04,OKTA,BUY,0.023439490445859915
2022-05-05,OKTA,BUY,-0.06713098934295544
2022-05-06,OKTA,BUY,-0.06112536656891497
2022-05-09,OKTA,BUY,-0.09578583061889248
2022-05-10,OKTA,BUY,-0.006832971800433944
2022-05-11,OKTA,BUY,-0.051117851926749926
2022-05-12,OKTA,BUY,0.06834795321637427
2022-05-13,OKTA,BUY,0.07374436751291359
2022-05-16,OKTA,BUY,-0.06418848167539262
2022-05-17,OKTA,BUY,-0.051398828887443015
2022-05-18,OKTA,BUY,-0.06703778277863331
2022-05-19,OKTA,BUY,0.05234474017743974
2022-05-20,OKTA,BUY,-0.026020585174048802
2022-05-23,OKTA,BUY,-0.006188266095442057
2022-05-24,OKTA,BUY,-0.034406758907799706
2022-05-25,OKTA,BUY,0.05278592375366551
2022-05-26,OKTA,BUY,0.01779671638049865
2022-05-27,OKTA,BUY,0.03836872586872595
2022-05-31,OKTA,BUY,-0.026263336850744622
2022-06-01,OKTA,BUY,0.0
2022-06-02,OKTA,BUY,0.11351479852609071
2022-06-03,OKTA,BUY,-0.08075576489847486
2022-06-06,OKTA,BUY,-0.06450024618414571
2022-06-07,OKTA,BUY,0.07120610031145952
2022-06-08,OKTA,BUY,0.032952592742342975
2022-06-09,OKTA,BUY,-0.05833333333333329
2022-06-10,OKTA,BUY,-0.02835579514824793
2022-06-13,OKTA,BUY,-0.04836266169444127
2022-06-14,OKTA,BUY,-0.010926308121889106
2022-06-15,OKTA,BUY,0.02775451609044136
2022-06-16,OKTA,BUY,-0.03609756097560968
2022-06-17,OKTA,BUY,0.032600549587809134
2022-06-21,OKTA,BUY,0.004417910447761248
2022-06-22,OKTA,BUY,0.04279306582616076
2022-06-23,OKTA,BUY,0.0745513115508514
2022-06-24,OKTA,BUY,0.0681434599156119
2022-06-27,OKTA,BUY,-0.035979779958370456
2022-06-28,OKTA,BUY,-0.04957405316637598
2022-06-29,OKTA,BUY,0.01258134490238608
2022-06-30,OKTA,BUY,-0.020797227036395013
2022-04-01,BDN,SELL,0.0007062146892655217
2022-04-04,BDN,SELL,0.01837455830388691
2022-04-05,BDN,HOLD,0.0
2022-04-06,BDN,SELL,0.007593014426727384
2022-04-07,BDN,SELL,0.027501909854850987
2022-04-08,BDN,SELL,-0.004709576138147605
2022-04-11,BDN,BUY,-0.010920436817472743
2022-04-12,BDN,BUY,-0.010212097407698411
2022-04-13,BDN,SELL,-0.012658227848101276
2022-04-14,BDN,SELL,0.007794232268121562
2022-04-18,BDN,BUY,-0.005507474429583027
2022-04-19,BDN,BUY,0.01102362204724414
2022-04-20,BDN,SELL,-0.00155159038013961
2022-04-21,BDN,HOLD,0.0
2022-04-22,BDN,BUY,-0.018633540372670822
2022-04-25,BDN,BUY,0.00399042298483645
2022-04-26,BDN,SELL,0.008038585209003187
2022-04-27,BDN,BUY,-0.01458670988654779
2022-04-28,BDN,BUY,-0.0008130081300814279
2022-04-29,BDN,BUY,-0.04187192118226599
2022-05-02,BDN,BUY,-0.022998296422487186
2022-05-03,BDN,BUY,0.021853146853146856
2022-05-04,BDN,BUY,0.014505119453924908
2022-05-05,BDN,SELL,0.019508057675996494
2022-05-06,BDN,BUY,-0.006097560975609781
2022-05-09,BDN,BUY,-0.01858407079646025
2022-05-10,BDN,BUY,-0.038495971351835245
2022-05-11,BDN,BUY,-0.027803521779425296
2022-05-12,BDN,BUY,0.016113744075829377
2022-05-13,BDN,BUY,0.005576208178438708
2022-05-16,BDN,BUY,-0.005514705882352987
2022-05-17,BDN,BUY,0.029304029304029332
2022-05-18,BDN,BUY,-0.020499108734402888
2022-05-19,BDN,BUY,-0.024747937671860638
2022-05-20,BDN,BUY,-0.001869158878504633
2022-05-23,BDN,BUY,-0.004608294930875478
2022-05-24,BDN,BUY,0.004621072088724486
2022-05-25,BDN,BUY,0.0036697247706421235
2022-05-26,BDN,BUY,-0.009033423667569977
2022-05-27,BDN,BUY,0.019038984587488747
2022-05-31,BDN,BUY,0.0026978417266188075
2022-06-01,BDN,BUY,-0.021371326803205717
2022-06-02,BDN,BUY,0.007292616226071109
2022-06-03,BDN,BUY,-0.010036496350365073
2022-06-06,BDN,BUY,-0.012750455373406244
2022-06-07,BDN,BUY,0.029795158286778426
2022-06-08,BDN,BUY,-0.01279707495429605
2022-06-09,BDN,BUY,-0.02604651162790692
2022-06-10,BDN,BUY,0.0009671179883945635
2022-06-13,BDN,BUY,-0.04558969276511388
2022-06-14,BDN,BUY,-0.010405827263267393
2022-06-15,BDN,BUY,0.013541666666666749
2022-06-16,BDN,BUY,-0.023182297154899962
2022-06-17,BDN,BUY,0.017112299465240656
2022-06-21,BDN,BUY,-0.008324661810613952
2022-06-22,BDN,BUY,0.016008537886873037
2022-06-23,BDN,BUY,0.009523809523809509
2022-06-24,BDN,BUY,0.019709543568464678
2022-06-27,BDN,BUY,-0.002022244691607821
2022-06-28,BDN,BUY,-0.014000000000000058
2022-06-29,BDN,BUY,-0.011122345803842387
2022-06-30,BDN,BUY,0.004166666666666763
