2022-01-11,PEBK,SELL,-0.0007309941520467681
2022-01-12,PEBK,BUY,0.005464480874317018
2022-01-13,PEBK,SELL,0.0032374100719424407
2022-01-14,PEBK,SELL,0.0021474588403723074
2022-01-18,PEBK,BUY,0.0068940493468795825
2022-01-19,PEBK,SELL,-0.006839452843772416
2022-01-20,PEBK,BUY,0.008125513247179843
2022-01-21,PEBK,SELL,0.0
2022-01-24,PEBK,SELL,0.000715051841258476
2022-01-25,PEBK,BUY,0.0007147962830593128
2022-01-26,PEBK,SELL,-0.02291547146119962
2022-01-27,PEBK,SELL,-0.003466204506065784
2022-01-28,PEBK,SELL,0.015722183828610983
2022-01-31,PEBK,SELL,-0.0038141470180304937
2022-02-01,PEBK,SELL,0.002105263157894692
2022-02-02,PEBK,BUY,-0.002105263157894692
2022-02-03,PEBK,SELL,-0.004901960784313745
2022-02-04,PEBK,BUY,0.0017543859649123057
2022-02-07,PEBK,BUY,0.0
2022-02-08,PEBK,BUY,-0.017857142857142856
2022-02-09,PEBK,BUY,0.015636363636363625
2022-02-10,PEBK,SELL,-0.02791878172588844
2022-02-11,PEBK,SELL,0.0024552788495264917
2022-02-14,PEBK,BUY,-0.00811287477954146
2022-02-15,PEBK,SELL,0.001748251748251773
2022-02-16,PEBK,SELL,-0.007029876977152875
2022-02-17,PEBK,SELL,0.010471204188481577
2022-02-18,PEBK,SELL,0.015617597292724227
2022-02-22,PEBK,SELL,0.0017182130584192682
2022-02-23,PEBK,HOLD,0.0
2022-02-24,PEBK,SELL,-0.02517985611510789
2022-02-25,PEBK,BUY,0.00280014000700029
2022-02-28,PEBK,BUY,-0.0024509803921568727
2022-03-01,PEBK,BUY,-0.025978524419812955
2022-03-02,PEBK,BUY,0.006759160441124201
2022-03-03,PEBK,HOLD,0.0
2022-03-04,PEBK,BUY,0.0
2022-03-07,PEBK,BUY,-0.014035087719298196
2022-03-08,PEBK,SELL,0.006739978715856732
2022-03-09,PEBK,SELL,0.013473138282879549
2022-03-10,PEBK,SELL,-0.014285714285714235
2022-03-11,PEBK,HOLD,0.0
2022-03-14,PEBK,BUY,0.007436260623229492
2022-03-15,PEBK,BUY,-0.01285615010423909
2022-03-16,PEBK,BUY,0.010752688172043038
2022-03-17,PEBK,SELL,-0.00529100529100524
2022-03-18,PEBK,SELL,-0.013712897066481499
2022-03-21,PEBK,BUY,-0.0037944118661607257
2022-03-22,PEBK,SELL,0.0
2022-03-23,PEBK,SELL,0.0050173010380622695
2022-03-24,PEBK,BUY,0.0
2022-03-25,PEBK,SELL,-0.016000000000000028
2022-03-28,PEBK,HOLD,0.0
2022-03-29,PEBK,SELL,0.024373956594323887
2022-03-30,PEBK,SELL,0.014285714285714223
2022-03-31,PEBK,HOLD,0.0
2022-01-03,RYI,BUY,0.0007642338555597849
2022-01-04,RYI,BUY,0.01251422070534692
2022-01-05,RYI,BUY,-0.004455997029335351
2022-01-06,RYI,SELL,0.02693726937269374
2022-01-07,RYI,BUY,-0.0022761760242791624
2022-01-10,RYI,SELL,0.025769230769230836
2022-01-11,RYI,SELL,0.017681728880157142
2022-01-12,RYI,SELL,-0.027402700555996876
2022-01-13,RYI,SELL,0.021475985942991046
2022-01-14,RYI,SELL,0.0004037141703672996
2022-01-18,RYI,SELL,0.016280016280016223
2022-01-19,RYI,BUY,-0.011851246424192855
2022-01-20,RYI,SELL,0.07045735475896171
2022-01-21,RYI,BUY,-0.06105169340463462
2022-01-24,RYI,BUY,-0.012236906510034264
2022-01-25,RYI,BUY,0.0699797160243409
2022-01-26,RYI,BUY,-0.06514657980456019
2022-01-27,RYI,SELL,0.06481939633844643
2022-01-28,RYI,BUY,-0.01326963906581741
2022-01-31,RYI,SELL,-0.10870740941049226
2022-02-01,RYI,BUY,0.020722891566265045
2022-02-02,RYI,SELL,0.0014091122592765422
2022-02-03,RYI,BUY,-0.010052656773575913
2022-02-04,RYI,BUY,0.013671875000000056
2022-02-07,RYI,BUY,0.01345506967803946
2022-02-08,RYI,BUY,0.07412653446647782
2022-02-09,RYI,BUY,-0.014341590612777132
2022-02-10,RYI,BUY,0.013839285714285816
2022-02-11,RYI,BUY,0.024669603524229176
2022-02-14,RYI,SELL,0.015015015015014925
2022-02-15,RYI,BUY,0.04345955249569714
2022-02-16,RYI,SELL,-0.023573200992555842
2022-02-17,RYI,SELL,-0.011414594374235532
2022-02-18,RYI,BUY,0.006488240064882406
2022-02-22,RYI,HOLD,0.0
2022-02-23,RYI,BUY,-0.012965964343598067
2022-02-24,RYI,BUY,-0.06765676567656753
2022-02-25,RYI,BUY,0.05489679402722881
2022-02-28,RYI,SELL,-0.10350654837346848
2022-03-01,RYI,SELL,0.013935969868173295
2022-03-02,RYI,SELL,-0.07232109049602424
2022-03-03,RYI,SELL,-0.06323835997220292
2022-03-04,RYI,SELL,-0.048418972332015774
2022-03-07,RYI,SELL,0.04995287464655985
2022-03-08,RYI,SELL,0.039726473461413295
2022-03-09,RYI,SELL,-0.045270270270270266
2022-03-10,RYI,SELL,-0.07804878048780484
2022-03-11,RYI,SELL,0.034724337496192414
2022-03-14,RYI,SELL,-0.01607311692404669
2022-03-15,RYI,SELL,-0.03681560730018885
2022-03-16,RYI,SELL,-0.04242605318195404
2022-03-17,RYI,SELL,-0.03900200745626612
2022-03-18,RYI,SELL,0.016402405686167344
2022-03-21,RYI,SELL,-0.041254125412541254
2022-03-22,RYI,SELL,0.022460172368764676
2022-03-23,RYI,SELL,-0.009674818597151288
2022-03-24,RYI,SELL,-0.02465535524920466
2022-03-25,RYI,SELL,0.008253804488006196
2022-03-28,RYI,SELL,0.04265279583875164
2022-03-29,RYI,SELL,0.02811902811902815
2022-03-30,RYI,SELL,0.005304299274148457
2022-03-31,RYI,SELL,0.017396184062850657
2022-01-03,TIPT,BUY,0.005726556907659275
2022-01-04,TIPT,BUY,-0.03766879886282879
2022-01-05,TIPT,SELL,0.022222222222222275
2022-01-06,TIPT,BUY,-0.0052830188679245495
2022-01-07,TIPT,BUY,0.012859304084720115
2022-01-10,TIPT,BUY,-0.012686567164179098
2022-01-11,TIPT,BUY,0.008233532934131827
2022-01-12,TIPT,SELL,-0.029695619896065225
2022-01-13,TIPT,BUY,0.0036179450072358127
2022-01-14,TIPT,SELL,-0.008778346744696358
2022-01-18,TIPT,BUY,-0.024122807017543865
2022-01-19,TIPT,BUY,-0.013402829486224848
2022-01-20,TIPT,SELL,0.012048192771084348
2022-01-21,TIPT,BUY,-0.013117283950617415
2022-01-24,TIPT,BUY,0.052041633306645345
2022-01-25,TIPT,SELL,0.011547344110854531
2022-01-26,TIPT,HOLD,0.0
2022-01-27,TIPT,SELL,0.032931726907630535
2022-01-28,TIPT,SELL,-0.03250000000000005
2022-01-31,TIPT,BUY,0.0
2022-02-01,TIPT,BUY,0.0264635124298316
2022-02-02,TIPT,BUY,0.012519561815336476
2022-02-03,TIPT,BUY,0.018853102906520047
2022-02-04,TIPT,SELL,0.030115830115830026
2022-02-07,TIPT,BUY,-0.005582137161084411
2022-02-08,TIPT,BUY,-0.0016103059581320108
2022-02-09,TIPT,BUY,0.0023923444976077465
2022-02-10,TIPT,BUY,0.018653690186536936
2022-02-11,TIPT,BUY,-0.01801441152922335
2022-02-14,TIPT,BUY,0.018760195758564472
2022-02-15,TIPT,BUY,0.03409992069785882
2022-02-16,TIPT,BUY,0.04307692307692312
2022-02-17,TIPT,SELL,0.030280649926144636
2022-02-18,TIPT,BUY,-0.003067484662576622
2022-02-22,TIPT,BUY,0.0038729666924865
2022-02-23,TIPT,SELL,0.04301075268817195
2022-02-24,TIPT,BUY,0.03542009884678746
2022-02-25,TIPT,BUY,0.036249014972419294
2022-02-28,TIPT,BUY,-0.02217125382263004
2022-03-01,TIPT,BUY,-0.0551615445232466
2022-03-02,TIPT,BUY,0.00839630562552474
2022-03-03,TIPT,SELL,0.005761316872428006
2022-03-04,TIPT,BUY,-0.005882352941176494
2022-03-07,TIPT,BUY,0.006739679865206409
2022-03-08,TIPT,SELL,0.018379281537176325
2022-03-09,TIPT,BUY,0.02244389027431433
2022-03-10,TIPT,BUY,0.07385892116182562
2022-03-11,TIPT,SELL,0.03343701399688956
2022-03-14,TIPT,BUY,-0.018326693227091666
2022-03-15,TIPT,BUY,-0.012800000000000011
2022-03-16,TIPT,SELL,-0.06650446066504463
2022-03-17,TIPT,BUY,0.03310759969902192
2022-03-18,TIPT,SELL,-0.002186588921282752
2022-03-21,TIPT,SELL,0.0418195157740279
2022-03-22,TIPT,HOLD,0.0
2022-03-23,TIPT,BUY,0.0
2022-03-24,TIPT,SELL,-0.031807602792862696
2022-03-25,TIPT,SELL,0.01722846441947569
2022-03-28,TIPT,BUY,-0.02501895375284307
2022-03-29,TIPT,BUY,0.013846153846153824
2022-03-30,TIPT,SELL,0.04482447694588362
2022-03-31,TIPT,BUY,0.02717825739408472
2022-01-03,COLM,BUY,0.005277450427832153
2022-01-04,COLM,HOLD,0.0
2022-01-05,COLM,SELL,0.016272802653399743
2022-01-06,COLM,BUY,-0.0011620536657511032
2022-01-07,COLM,BUY,0.0020193431820597057
2022-01-10,COLM,BUY,-0.015115780445969089
2022-01-11,COLM,BUY,0.007703157209504109
2022-01-12,COLM,BUY,0.0018303186907838256
2022-01-13,COLM,SELL,-0.007436947618021101
2022-01-14,COLM,BUY,-0.009011943539630819
2022-01-18,COLM,BUY,0.016887012554160603
2022-01-19,COLM,BUY,-0.006753812636165472
2022-01-20,COLM,BUY,-0.02439558035225894
2022-01-21,COLM,BUY,0.005174353205849198
2022-01-24,COLM,BUY,0.037116912599319075
2022-01-25,COLM,BUY,0.0012278156044201298
2022-01-26,COLM,BUY,-0.03511298183429333
2022-01-27,COLM,BUY,-0.009996592070884873
2022-01-28,COLM,BUY,0.019496712763545667
2022-01-31,COLM,BUY,0.04161058770749224
2022-02-01,COLM,BUY,0.0031334413830362644
2022-02-02,COLM,SELL,-0.0019282271023032334
2022-02-03,COLM,SELL,0.030991068546217686
2022-02-04,COLM,BUY,0.006704980842911981
2022-02-07,COLM,SELL,-0.00010511931041737744
2022-02-08,COLM,BUY,0.037122725838679156
2022-02-09,COLM,SELL,-0.00874547647768386
2022-02-10,COLM,SELL,-0.0024313646033837415
2022-02-11,COLM,SELL,0.024101265822784764
2022-02-14,COLM,BUY,-0.010914332784184537
2022-02-15,COLM,BUY,0.014020618556701026
2022-02-16,COLM,SELL,0.0010163634515702237
2022-02-17,COLM,SELL,0.011823463459382292
2022-02-18,COLM,BUY,-0.008436213991769623
2022-02-22,COLM,BUY,-0.020075282308657485
2022-02-23,COLM,SELL,0.029065450302323062
2022-02-24,COLM,BUY,0.039999999999999966
2022-02-25,COLM,BUY,0.01568754733311683
2022-02-28,COLM,SELL,-0.004768097095795381
2022-03-01,COLM,BUY,-0.02394047233904884
2022-03-02,COLM,BUY,0.03429264527511302
2022-03-03,COLM,SELL,0.00968188105117562
2022-03-04,COLM,SELL,0.016505592355304705
2022-03-07,COLM,BUY,-0.07307351638618241
2022-03-08,COLM,BUY,0.01232081506930466
2022-03-09,COLM,BUY,0.004578754578754644
2022-03-10,COLM,BUY,0.007772621809744799
2022-03-11,COLM,BUY,-0.019931271477663173
2022-03-14,COLM,BUY,-0.0035726633629134755
2022-03-15,COLM,BUY,0.0157002062800824
2022-03-16,COLM,BUY,0.025902147442993174
2022-03-17,COLM,BUY,0.02399044724272681
2022-03-18,COLM,SELL,-0.004074193202530392
2022-03-21,COLM,BUY,-0.00328877572671337
2022-03-22,COLM,BUY,-0.02197802197802196
2022-03-23,COLM,BUY,-0.01840225156960369
2022-03-24,COLM,BUY,-0.0006571021793889199
2022-03-25,COLM,BUY,0.0025051737283520747
2022-03-28,COLM,BUY,-0.0026089792368735177
2022-03-29,COLM,BUY,0.017204301075268755
2022-03-30,COLM,BUY,-0.0026584432156529134
2022-03-31,COLM,BUY,-0.02802233197337341
2022-01-03,CNO,SELL,-0.013692946058091215
2022-01-04,CNO,SELL,-0.019830028328611835
2022-01-05,CNO,SELL,-0.009815950920245481
2022-01-06,CNO,SELL,-0.006394884092725825
2022-01-07,CNO,SELL,-0.003548895899053622
2022-01-10,CNO,SELL,0.0039016777214201277
2022-01-11,CNO,SELL,-0.005832037325038964
2022-01-12,CNO,SELL,0.0011641443538999278
2022-01-13,CNO,SELL,-0.0034722222222222164
2022-01-14,CNO,SELL,-0.022230889235569432
2022-01-18,CNO,SELL,0.01371951219512193
2022-01-19,CNO,SELL,0.02157996146435448
2022-01-20,CNO,SELL,0.01658767772511855
2022-01-21,CNO,SELL,0.018101367658889755
2022-01-24,CNO,BUY,0.033778148457047484
2022-01-25,CNO,SELL,-0.023702492848385857
2022-01-26,CNO,SELL,0.0015829046299960091
2022-01-27,CNO,SELL,0.03609258532757937
2022-01-28,CNO,SELL,-0.009752133279154897
2022-01-31,CNO,SELL,-0.0158859470468432
2022-02-01,CNO,SELL,-0.004811547714514733
2022-02-02,CNO,HOLD,0.0
2022-02-03,CNO,SELL,0.011133200795228533
2022-02-04,CNO,SELL,-0.0209255533199195
2022-02-07,CNO,SELL,-0.004739336492891035
2022-02-08,CNO,SELL,-0.010899182561307808
2022-02-09,CNO,SELL,0.025954198473282432
2022-02-10,CNO,SELL,-0.006656225528582683
2022-02-11,CNO,SELL,0.001170503316425969
2022-02-14,CNO,SELL,0.024532710280373793
2022-02-15,CNO,SELL,0.012643224022125654
2022-02-16,CNO,SELL,-0.011254019292604547
2022-02-17,CNO,SELL,0.010429201764941758
2022-02-18,CNO,HOLD,0.0
2022-02-22,CNO,SELL,0.006443817962142433
2022-02-23,CNO,SELL,0.02249899558055453
2022-02-24,CNO,SELL,-0.011040339702760001
2022-02-25,CNO,BUY,0.03167986661108802
2022-02-28,CNO,BUY,0.005826050769871018
2022-03-01,CNO,BUY,-0.04795961295750949
2022-03-02,CNO,BUY,0.042757417102966704
2022-03-03,CNO,SELL,-0.0020885547201335486
2022-03-04,CNO,SELL,-0.002996575342465766
2022-03-07,CNO,BUY,-0.01682484900776534
2022-03-08,CNO,BUY,-0.0073656845753898685
2022-03-09,CNO,SELL,0.0059498512537186805
2022-03-10,CNO,BUY,0.006938421509106685
2022-03-11,CNO,BUY,-0.004275331338178769
2022-03-14,CNO,BUY,-0.005073995771670082
2022-03-15,CNO,BUY,0.0016842105263157536
2022-03-16,CNO,BUY,0.022821576763485358
2022-03-17,CNO,BUY,0.00983203605079879
2022-03-18,CNO,BUY,0.002853648593558919
2022-03-21,CNO,SELL,-0.0008061265618701965
2022-03-22,CNO,SELL,0.00792707094728495
2022-03-23,CNO,SELL,0.009240658899156304
2022-03-24,CNO,BUY,0.016921837228041827
2022-03-25,CNO,SELL,-0.022520742789411314
2022-03-28,CNO,SELL,0.012379110251450687
2022-03-29,CNO,SELL,0.013132483584395513
2022-03-30,CNO,SELL,0.011328125000000105
2022-03-31,CNO,BUY,-0.004365079365079343
2022-01-03,BLK,BUY,-0.0071977698891478245
2022-01-04,BLK,BUY,-0.0005448284879919801
2022-01-05,BLK,BUY,-0.028731688721886396
2022-01-06,BLK,SELL,-0.002384257186352641
2022-01-07,BLK,SELL,0.0033509444078322743
2022-01-10,BLK,BUY,-0.017283672780465862
2022-01-11,BLK,SELL,-0.018858617722971097
2022-01-12,BLK,BUY,-0.01165764055608279
2022-01-13,BLK,SELL,0.025989918381552183
2022-01-14,BLK,SELL,-0.0042603550295858255
2022-01-18,BLK,BUY,-0.003592814371257485
2022-01-19,BLK,BUY,-0.017261904761904763
2022-01-20,BLK,BUY,-0.0019440687789799237
2022-01-21,BLK,BUY,-0.030245792468821916
2022-01-24,BLK,BUY,0.009312945764277419
2022-01-25,BLK,BUY,0.03170501673104994
2022-01-26,BLK,BUY,-0.019149198520345218
2022-01-27,BLK,BUY,-0.024391451848550048
2022-01-28,BLK,BUY,0.029805670595731106
2022-01-31,BLK,BUY,0.022019100607295013
2022-02-01,BLK,BUY,-0.002367407085311112
2022-02-02,BLK,BUY,-0.009083790133124468
2022-02-03,BLK,BUY,-0.01314145744029396
2022-02-04,BLK,BUY,0.00975062344139657
2022-02-07,BLK,BUY,0.008543209876543159
2022-02-08,BLK,BUY,-0.0105272188043825
2022-02-09,BLK,BUY,-0.007628928898382667
2022-02-10,BLK,SELL,0.0317768404812561
2022-02-11,BLK,BUY,-0.01364948032380799
2022-02-14,BLK,BUY,-0.0061307189542484375
2022-02-15,BLK,BUY,0.006428755475392951
2022-02-16,BLK,BUY,0.008041998533139468
2022-02-17,BLK,BUY,-0.014615991005543926
2022-02-18,BLK,BUY,-0.006021561924796267
2022-02-22,BLK,BUY,-0.006026666666666642
2022-02-23,BLK,BUY,-0.02464713715046603
2022-02-24,BLK,BUY,0.03028383172833248
2022-02-25,BLK,BUY,0.020134501732219347
2022-02-28,BLK,BUY,0.005148092098151477
2022-03-01,BLK,BUY,-0.03449719727156085
2022-03-02,BLK,BUY,0.025055555555555505
2022-03-03,BLK,BUY,-0.012396749534787194
2022-03-04,BLK,BUY,-0.03519390581717447
2022-03-07,BLK,BUY,-0.027198275862068893
2022-03-08,BLK,BUY,-0.017970370370370362
2022-03-09,BLK,BUY,0.009170973142150016
2022-03-10,BLK,BUY,0.022977374768905833
2022-03-11,BLK,SELL,0.019032796950183534
2022-03-14,BLK,BUY,0.0023566943051344124
2022-03-15,BLK,BUY,0.007244726579179479
2022-03-16,BLK,BUY,0.011552935967679482
2022-03-17,BLK,BUY,0.02755665270573878
2022-03-18,BLK,BUY,-0.005199003299885532
2022-03-21,BLK,BUY,-0.00817700167594739
2022-03-22,BLK,BUY,0.008956554630930503
2022-03-23,BLK,BUY,-0.013898559263028219
2022-03-24,BLK,BUY,-0.0023782498243338076
2022-03-25,BLK,BUY,0.001459538353424411
2022-03-28,BLK,BUY,0.007226326393552714
2022-03-29,BLK,BUY,0.009741701271905817
2022-03-30,BLK,BUY,0.0010430751400425718
2022-03-31,BLK,SELL,0.024845592363840575
2022-01-03,UI,BUY,-0.01394835863500699
2022-01-04,UI,SELL,0.0010234400792340783
2022-01-05,UI,BUY,-0.01969984359921472
2022-01-06,UI,SELL,-0.017614063889458846
2022-01-07,UI,SELL,-0.0016214025131737646
2022-01-10,UI,BUY,0.02046314927867399
2022-01-11,UI,SELL,-0.00438247011952189
2022-01-12,UI,HOLD,0.0
2022-01-13,UI,BUY,-0.0009677634652606969
2022-01-14,UI,BUY,0.013091641490433147
2022-01-18,UI,BUY,-0.04134384183809777
2022-01-19,UI,SELL,-0.004283326368574875
2022-01-20,UI,SELL,0.01824319716292698
2022-01-21,UI,BUY,-0.01445993031358877
2022-01-24,UI,SELL,-0.026602392429923186
2022-01-25,UI,SELL,0.03343465045592703
2022-01-26,UI,SELL,0.019999292060457956
2022-01-27,UI,HOLD,0.0
2022-01-28,UI,BUY,0.02499450267536463
2022-01-31,UI,BUY,0.043384416145046414
2022-02-01,UI,BUY,0.01851660287576292
2022-02-02,UI,BUY,-0.03832239045960069
2022-02-03,UI,SELL,0.06240028363765298
2022-02-04,UI,SELL,0.06665613023035286
2022-02-07,UI,BUY,0.043946611733402044
2022-02-08,UI,BUY,0.007551867219916984
2022-02-09,UI,BUY,0.03395918367346936
2022-02-10,UI,HOLD,0.0
2022-02-11,UI,BUY,-0.021437940646007615
2022-02-14,UI,BUY,-0.0014791649057560405
2022-02-15,UI,BUY,0.029618829410539407
2022-02-16,UI,BUY,0.012890593130456169
2022-02-17,UI,BUY,-0.0036459388292485544
2022-02-18,UI,SELL,-0.017226668833543287
2022-02-22,UI,BUY,-0.026421104214309044
2022-02-23,UI,BUY,-0.02001256018421604
2022-02-24,UI,BUY,0.07019014426258449
2022-02-25,UI,BUY,0.02291539245667688
2022-02-28,UI,BUY,0.021114864864864864
2022-03-01,UI,BUY,-0.00691699604743083
2022-03-02,UI,BUY,0.014037168841439237
2022-03-03,UI,BUY,-0.01564125284123744
2022-03-04,UI,BUY,-0.01240144221244897
2022-03-07,UI,BUY,0.0025892062464600144
2022-03-08,UI,BUY,0.0089303753990383
2022-03-09,UI,BUY,0.0065099598487506965
2022-03-10,UI,BUY,0.00784545633747282
2022-03-11,UI,BUY,-0.03669583317272486
2022-03-14,UI,BUY,-0.009055419165291585
2022-03-15,UI,BUY,0.02237549121822124
2022-03-16,UI,BUY,0.02530180892505883
2022-03-17,UI,BUY,0.03412608531521337
2022-03-18,UI,SELL,-0.03631448195236006
2022-03-21,UI,SELL,0.011433007516143862
2022-03-22,UI,SELL,-0.012038751958968499
2022-03-23,UI,SELL,0.01098822689975021
2022-03-24,UI,SELL,-0.011978831438174804
2022-03-25,UI,SELL,-0.010814452363223813
2022-03-28,UI,SELL,-0.0067717701830494696
2022-03-29,UI,SELL,-0.016248102663170897
2022-03-30,UI,SELL,-0.0021163298743855975
2022-03-31,UI,SELL,0.01385266723115995
2022-01-03,OKTA,BUY,-0.0017484868863484185
2022-01-04,OKTA,BUY,-0.03039458850056374
2022-01-05,OKTA,BUY,-0.04574503868146658
2022-01-06,OKTA,BUY,0.02312167973690864
2022-01-07,OKTA,BUY,-0.01448186009220292
2022-01-10,OKTA,HOLD,0.0
2022-01-11,OKTA,BUY,0.04717788630985336
2022-01-12,OKTA,BUY,0.01359802899649391
2022-01-13,OKTA,BUY,-0.05119774542038518
2022-01-14,OKTA,BUY,0.0316182593555224
2022-01-18,OKTA,BUY,-0.009045226130653323
2022-01-19,OKTA,BUY,-0.00025320301818003427
2022-01-20,OKTA,BUY,-0.013299182346566924
2022-01-21,OKTA,BUY,-0.05258920034220732
2022-01-24,OKTA,BUY,0.05109569430679441
2022-01-25,OKTA,BUY,-0.03946799307958483
2022-01-26,OKTA,BUY,-0.03244388891908048
2022-01-27,OKTA,BUY,-0.04289529623371671
2022-01-28,OKTA,BUY,0.046877663503608155
2022-01-31,OKTA,BUY,0.0652419658717768
2022-02-01,OKTA,BUY,0.01013039117352047
2022-02-02,OKTA,BUY,-0.02204039887496805
2022-02-03,OKTA,BUY,-0.012372359392727818
2022-02-04,OKTA,BUY,0.03315098468271336
2022-02-07,OKTA,BUY,0.0007981270618282733
2022-02-08,OKTA,BUY,0.031019922044174912
2022-02-09,OKTA,BUY,0.0023589743589744
2022-02-10,OKTA,HOLD,0.0
2022-02-11,OKTA,BUY,-0.03053435114503813
2022-02-14,OKTA,BUY,-0.0072851153039833055
2022-02-15,OKTA,BUY,0.011647168443938295
2022-02-16,OKTA,BUY,-0.017917599874993476
2022-02-17,OKTA,BUY,-0.05682436106579672
2022-02-18,OKTA,BUY,-0.05476149474771839
2022-02-22,OKTA,BUY,0.025807626912800582
2022-02-23,OKTA,BUY,-0.06159548182139075
2022-02-24,OKTA,BUY,0.12672033238119976
2022-02-25,OKTA,BUY,0.025200855441882053
2022-02-28,OKTA,BUY,0.0308394880757738
2022-03-01,OKTA,BUY,-0.005078884806570273
2022-03-02,OKTA,BUY,-0.008143322475570033
2022-03-03,OKTA,BUY,-0.03459770114942535
2022-03-04,OKTA,BUY,-0.052571770334928186
2022-03-07,OKTA,BUY,-0.032763265050429057
2022-03-08,OKTA,BUY,0.026111003923081882
2022-03-09,OKTA,BUY,0.031277439670572685
2022-03-10,OKTA,BUY,-0.010922112802148685
2022-03-11,OKTA,BUY,-0.07864362179295499
2022-03-14,OKTA,BUY,-0.04196721311475413
2022-03-15,OKTA,BUY,0.015201090661213485
2022-03-16,OKTA,BUY,0.03206359721762175
2022-03-17,OKTA,BUY,0.042105943988099026
2022-03-18,OKTA,BUY,0.08459195723786447
2022-03-21,OKTA,BUY,-0.01137955182072839
2022-03-22,OKTA,BUY,0.06768026687195286
2022-03-23,OKTA,BUY,-0.07301092043681741
2022-03-24,OKTA,BUY,-0.0352517024969956
2022-03-25,OKTA,BUY,-0.046925678007038736
2022-03-28,OKTA,BUY,0.07249695841980981
2022-03-29,OKTA,BUY,0.03164473684210528
2022-03-30,OKTA,BUY,-0.010504474127869307
2022-03-31,OKTA,BUY,-0.007625558769392562
2022-01-03,CABO,SELL,0.0060872043317184744
2022-01-04,CABO,BUY,-0.014156333680135134
2022-01-05,CABO,BUY,-0.018516902563744525
2022-01-06,CABO,BUY,-0.004762780324912943
2022-01-07,CABO,BUY,-0.00686684042034106
2022-01-10,CABO,BUY,-0.01971372452442588
2022-01-11,CABO,BUY,-0.0057195923714167705
2022-01-12,CABO,BUY,-0.00387483958164132
2022-01-13,CABO,BUY,-0.023642033052697277
2022-01-14,CABO,BUY,-0.0020345489443378524
2022-01-18,CABO,BUY,0.007584830339321487
2022-01-19,CABO,BUY,-0.0005810905553836604
2022-01-20,CABO,BUY,-0.016460278148218755
2022-01-21,CABO,BUY,-0.005197173467061785
2022-01-24,CABO,BUY,0.01810531600084539
2022-01-25,CABO,BUY,-0.012152868573819456
2022-01-26,CABO,BUY,-0.03921710526315783
2022-01-27,CABO,BUY,-0.008756746442784806
2022-01-28,CABO,BUY,0.035081580283506844
2022-01-31,CABO,BUY,0.020735454455347482
2022-02-01,CABO,BUY,0.013212927136416133
2022-02-02,CABO,BUY,-0.01602492482331078
2022-02-03,CABO,BUY,0.014757911608905628
2022-02-04,CABO,BUY,-0.009848389134554592
2022-02-07,CABO,BUY,-0.008967321930048478
2022-02-08,CABO,BUY,0.005991407820296248
2022-02-09,CABO,BUY,-0.00990412703642926
2022-02-10,CABO,BUY,0.002429489871741021
2022-02-11,CABO,BUY,-0.009722919321004274
2022-02-14,CABO,BUY,-0.021248288006260958
2022-02-15,CABO,BUY,0.00020392053677144154
2022-02-16,CABO,BUY,-0.0009217506631300399
2022-02-17,CABO,BUY,-0.030080772444527053
2022-02-18,CABO,BUY,0.010981252356308039
2022-02-22,CABO,BUY,-0.014130431121306068
2022-02-23,CABO,BUY,-0.05326101694915251
2022-02-24,CABO,BUY,0.03238925199709507
2022-02-25,CABO,BUY,0.019622833843017187
2022-02-28,CABO,BUY,-0.012508614748449408
2022-03-01,CABO,BUY,0.000883441776980025
2022-03-02,CABO,BUY,0.0072723705966427354
2022-03-03,CABO,BUY,-0.009140088372541173
2022-03-04,CABO,BUY,0.015517024751853261
2022-03-07,CABO,BUY,-0.018707832108497312
2022-03-08,CABO,BUY,-0.013553778566182194
2022-03-09,CABO,BUY,0.01304591691883689
2022-03-10,CABO,BUY,0.013068668792210872
2022-03-11,CABO,BUY,-0.02329317269076302
2022-03-14,CABO,BUY,0.023617415854738782
2022-03-15,CABO,BUY,-0.01225266770336209
2022-03-16,CABO,BUY,-0.00887947537778497
2022-03-17,CABO,BUY,0.023777164586851245
2022-03-18,CABO,BUY,0.031687123394894726
2022-03-21,CABO,BUY,-0.011893522161028127
2022-03-22,CABO,BUY,0.018164289751005577
2022-03-23,CABO,BUY,-0.03916854924224963
2022-03-24,CABO,BUY,0.00938732128775675
2022-03-25,CABO,BUY,0.018423275774676437
2022-03-28,CABO,BUY,0.012538082184507006
2022-03-29,CABO,BUY,0.0037032496983851566
2022-03-30,CABO,BUY,-0.0028772151653752376
2022-03-31,CABO,BUY,-0.05921961436896452
2022-01-03,AVO,HOLD,0.0
2022-01-04,AVO,HOLD,0.0
2022-01-05,AVO,HOLD,0.0
2022-01-06,AVO,HOLD,0.0
2022-01-07,AVO,HOLD,0.0
2022-01-10,AVO,HOLD,0.0
2022-01-11,AVO,HOLD,0.0
2022-01-12,AVO,HOLD,0.0
2022-01-13,AVO,HOLD,0.0
2022-01-14,AVO,HOLD,0.0
2022-01-18,AVO,HOLD,0.0
2022-01-19,AVO,HOLD,0.0
2022-01-20,AVO,HOLD,0.0
2022-01-21,AVO,HOLD,0.0
2022-01-24,AVO,HOLD,0.0
2022-01-25,AVO,HOLD,0.0
2022-01-26,AVO,HOLD,0.0
2022-01-27,AVO,HOLD,0.0
2022-01-28,AVO,HOLD,0.0
