2022-04-08,PCG,BUY,0.037995149555375966
2022-04-11,PCG,SELL,0.0478056426332288
2022-04-12,PCG,BUY,0.022857142857142805
2022-04-13,PCG,SELL,-0.023904382470119435
2022-04-14,PCG,HOLD,0.0
2022-04-18,PCG,BUY,-0.01774193548387102
2022-04-19,PCG,SELL,-0.00901639344262305
2022-04-20,PCG,SELL,0.013524264120922827
2022-04-21,PCG,BUY,-0.002419354838709769
2022-04-22,PCG,BUY,-0.021774193548387062
2022-04-25,PCG,BUY,-0.023947151114781105
2022-04-26,PCG,SELL,-0.029461279461279428
2022-04-27,PCG,SELL,-0.02461033634126339
2022-04-28,PCG,SELL,-0.022943037974683476
2022-04-29,PCG,SELL,0.01937984496124031
2022-05-02,PCG,SELL,-0.005564387917329116
2022-05-03,PCG,SELL,-0.004739336492891035
2022-05-04,PCG,BUY,0.02196078431372544
2022-05-05,PCG,SELL,0.031490015360983115
2022-05-06,PCG,SELL,0.003965107057890479
2022-05-09,PCG,SELL,0.021844660194174723
2022-05-10,PCG,BUY,-0.03445447087776866
2022-05-11,PCG,SELL,-0.013479359730412819
2022-05-12,PCG,BUY,-0.027731092436974795
2022-05-13,PCG,SELL,0.0
2022-05-16,PCG,SELL,-0.001699235344095121
2022-05-17,PCG,BUY,0.01680672268907557
2022-05-18,PCG,SELL,0.01735537190082637
2022-05-19,PCG,SELL,-0.028813559322033885
2022-05-20,PCG,SELL,0.0337448559670782
2022-05-23,PCG,BUY,0.0168491996630161
2022-05-24,PCG,SELL,0.006666666666666672
2022-05-25,PCG,SELL,-0.020134228187919483
2022-05-26,PCG,SELL,0.011522633744856013
2022-05-27,PCG,SELL,-0.024046434494195617
2022-05-31,PCG,SELL,0.003267973856209226
2022-06-01,PCG,SELL,-0.003276003276003206
2022-06-02,PCG,SELL,-0.02361563517915317
2022-06-03,PCG,SELL,0.004016064257028027
2022-06-06,PCG,SELL,0.02398081534772174
2022-06-07,PCG,BUY,0.0008183306055646306
2022-06-08,PCG,BUY,-0.012305168170631695
2022-06-09,PCG,SELL,0.03485477178423236
2022-06-10,PCG,BUY,-0.033450704225352026
2022-06-13,PCG,BUY,-0.03435468895078916
2022-06-14,PCG,BUY,-0.05323193916349798
2022-06-15,PCG,BUY,0.021868787276341835
2022-06-16,PCG,BUY,0.002985074626865608
2022-06-17,PCG,BUY,-0.025896414342629463
2022-06-21,PCG,BUY,0.007049345417925507
2022-06-22,PCG,BUY,0.005076142131979768
2022-06-23,PCG,BUY,-0.010111223458038566
2022-06-24,PCG,BUY,0.03535353535353532
2022-06-27,PCG,BUY,-0.004854368932038904
2022-06-28,PCG,BUY,-0.009756097560975575
2022-06-29,PCG,BUY,-0.011904761904761828
2022-06-30,PCG,BUY,0.022540983606557444
2022-04-01,ISRG,BUY,0.005082320432901909
2022-04-04,ISRG,BUY,-0.013866231647634585
2022-04-05,ISRG,BUY,-0.020100003311367902
2022-04-06,ISRG,BUY,-0.007836398006530238
2022-04-07,ISRG,BUY,0.018995739925972477
2022-04-08,ISRG,BUY,-0.0006206040546131803
2022-04-11,ISRG,BUY,-0.025569372642168485
2022-04-12,ISRG,BUY,-0.011421048886358712
2022-04-13,ISRG,BUY,0.021671383028262388
2022-04-14,ISRG,BUY,-0.022369800768962018
2022-04-18,ISRG,BUY,-0.009462704756442834
2022-04-19,ISRG,BUY,0.058743267504488376
2022-04-20,ISRG,BUY,0.019590682644405527
2022-04-21,ISRG,BUY,-0.02884742186469735
2022-04-22,ISRG,BUY,-0.08239999999999999
2022-04-25,ISRG,BUY,0.01929761476687048
2022-04-26,ISRG,BUY,-0.033670565918431795
2022-04-27,ISRG,BUY,-0.037187039764359366
2022-04-28,ISRG,BUY,0.029497651191332682
2022-04-29,ISRG,BUY,-0.008904535100434778
2022-05-02,ISRG,BUY,0.0027917829909579043
2022-05-03,ISRG,BUY,-0.005803757828809964
2022-05-04,ISRG,BUY,0.03932655386303217
2022-05-05,ISRG,BUY,-0.03684188860988769
2022-05-06,ISRG,BUY,-0.03111130262420821
2022-05-09,ISRG,BUY,-0.05795531482735276
2022-05-10,ISRG,BUY,-0.015416860735910583
2022-05-11,ISRG,BUY,0.0006168738730188642
2022-05-12,ISRG,BUY,0.017349096501345564
2022-05-13,ISRG,BUY,0.04041860465116278
2022-05-16,ISRG,BUY,-0.007190665701881347
2022-05-17,ISRG,BUY,0.0074266284896206
2022-05-18,ISRG,BUY,-0.02649066497897931
2022-05-19,ISRG,BUY,0.01432158467404438
2022-05-20,ISRG,BUY,-0.014574243173946332
2022-05-23,ISRG,BUY,-0.0030142163037609657
2022-05-24,ISRG,BUY,-0.0037407052597966403
2022-05-25,ISRG,BUY,0.029604958830604152
2022-05-26,ISRG,BUY,-0.0004923682914819625
2022-05-27,ISRG,BUY,0.011743929359823385
2022-05-31,ISRG,BUY,-0.0033274956217163717
2022-06-01,ISRG,BUY,-0.049837534030034346
2022-06-02,ISRG,BUY,0.049953789279112766
2022-06-03,ISRG,BUY,-0.02789680414211748
2022-06-06,ISRG,BUY,-0.022668773989613828
2022-06-07,ISRG,BUY,0.03093501788285567
2022-06-08,ISRG,BUY,-0.011038726022439367
2022-06-09,ISRG,BUY,-0.029581696325398688
2022-06-10,ISRG,BUY,-0.007398452611218574
2022-06-13,ISRG,BUY,-0.020251256281407042
2022-06-14,ISRG,BUY,-0.018136977855417978
2022-06-15,ISRG,BUY,0.010979381443298946
2022-06-16,ISRG,BUY,-0.006045760150101613
2022-06-17,ISRG,BUY,0.001459854014598546
2022-06-21,ISRG,BUY,-0.006721701127098923
2022-06-22,ISRG,BUY,0.03996682390752168
2022-06-23,ISRG,BUY,0.007885657959585974
2022-06-24,ISRG,BUY,0.009922450749000403
2022-06-27,ISRG,BUY,-0.0041187739463602185
2022-06-28,ISRG,BUY,-0.033633145153573824
2022-06-29,ISRG,BUY,0.003666088679712703
2022-06-30,ISRG,BUY,-0.0037228233892584134
2022-04-01,RBC,SELL,-0.005760427917502467
2022-04-04,RBC,SELL,0.01112352702153595
2022-04-05,RBC,SELL,0.035419674159620565
2022-04-06,RBC,BUY,-0.020098596890405808
2022-04-07,RBC,BUY,-0.0017106279660081794
2022-04-08,RBC,BUY,-0.010885260468732689
2022-04-11,RBC,BUY,0.008587786259541992
2022-04-12,RBC,BUY,-0.012638057036100946
2022-04-13,RBC,BUY,0.02013908205841449
2022-04-14,RBC,BUY,-0.0178319017070784
2022-04-18,RBC,SELL,0.009759343462348845
2022-04-19,RBC,BUY,0.04255080273941851
2022-04-20,RBC,BUY,0.0018141073524704056
2022-04-21,RBC,BUY,-0.026077812828601367
2022-04-22,RBC,BUY,-0.02176508901432924
2022-04-25,RBC,BUY,-0.0009497206703909916
2022-04-26,RBC,SELL,0.04097013656712183
2022-04-27,RBC,BUY,0.008421302336614799
2022-04-28,RBC,SELL,-0.00730773692147094
2022-04-29,RBC,SELL,0.026934859256690348
2022-05-02,RBC,BUY,0.005095088571597925
2022-05-03,RBC,BUY,0.01873036571631792
2022-05-04,RBC,BUY,0.03833381881736082
2022-05-05,RBC,BUY,-0.03452569617387364
2022-05-06,RBC,BUY,-0.018088917601456582
2022-05-09,RBC,BUY,-0.013649599611744723
2022-05-10,RBC,BUY,-0.01648719352679934
2022-05-11,RBC,BUY,-0.03176872862915751
2022-05-12,RBC,BUY,0.03068475452196382
2022-05-13,RBC,BUY,-0.01328800988875158
2022-05-16,RBC,BUY,0.011791555724610023
2022-05-17,RBC,BUY,0.004060289141802501
2022-05-18,RBC,BUY,-0.02205516898608357
2022-05-19,RBC,BUY,0.009737347853939848
2022-05-20,RBC,BUY,-0.009130407405075175
2022-05-23,RBC,BUY,0.0179020100502514
2022-05-24,RBC,BUY,-0.007670893906588364
2022-05-25,RBC,BUY,-0.0036976685886187226
2022-05-26,RBC,BUY,0.008521034441663728
2022-05-27,RBC,BUY,0.08261477511069686
2022-05-31,RBC,BUY,0.017634854771784177
2022-06-01,RBC,SELL,-0.028745458431288715
2022-06-02,RBC,BUY,0.02703124999999999
2022-06-03,RBC,SELL,-0.011686991869918612
2022-06-06,RBC,SELL,0.009896558583648343
2022-06-07,RBC,SELL,-0.0020356234096692402
2022-06-08,RBC,SELL,0.018928735867396473
2022-06-09,RBC,BUY,0.013434487118697705
2022-06-10,RBC,SELL,0.0030227501723497545
2022-06-13,RBC,SELL,0.0027289597205545245
2022-06-14,RBC,BUY,0.007955667727422457
2022-06-15,RBC,SELL,0.011043144048070113
2022-06-16,RBC,BUY,-0.014304073308375718
2022-06-17,RBC,BUY,0.0012908294982601288
2022-06-21,RBC,BUY,-0.010049972237645765
2022-06-22,RBC,BUY,0.00900490140202886
2022-06-23,RBC,BUY,0.017277365491651313
2022-06-24,RBC,BUY,0.02463303526235867
2022-06-27,RBC,BUY,0.021036568750340535
2022-06-28,RBC,BUY,-0.02651916154986233
2022-06-29,RBC,BUY,-0.002892065917276008
2022-06-30,RBC,BUY,0.02795686971987551
2022-04-01,VFC,BUY,-0.011192724728926209
2022-04-04,VFC,BUY,0.006185931424531662
2022-04-05,VFC,BUY,-0.006062767475035598
2022-04-06,VFC,BUY,0.011613137361640366
2022-04-07,VFC,BUY,0.00971747345690119
2022-04-08,VFC,BUY,0.009627384560527707
2022-04-11,VFC,BUY,-0.014962593516209537
2022-04-12,VFC,BUY,-0.005027832644999123
2022-04-13,VFC,BUY,0.01358941837289364
2022-04-14,VFC,BUY,-0.0007112375533428014
2022-04-18,VFC,BUY,-0.0008968609865470343
2022-04-19,VFC,BUY,0.02611339653013774
2022-04-20,VFC,BUY,-0.001212121212121217
2022-04-21,VFC,BUY,-0.038795303726391034
2022-04-22,VFC,BUY,-0.025008931761343313
2022-04-25,VFC,BUY,0.00110599078341018
2022-04-26,VFC,BUY,-0.025288211230940858
2022-04-27,VFC,BUY,0.005171423099023099
2022-04-28,VFC,BUY,-0.0011259148057797387
2022-04-29,VFC,BUY,-0.016269390843738164
2022-05-02,VFC,BUY,-0.001912411550965795
2022-05-03,VFC,BUY,-0.005931879066207332
2022-05-04,VFC,BUY,0.006380510440835234
2022-05-05,VFC,BUY,-0.042333203277409186
2022-05-06,VFC,BUY,-0.008538109121199577
2022-05-09,VFC,BUY,0.011066184294530665
2022-05-10,VFC,BUY,-0.03410272405905595
2022-05-11,VFC,BUY,-0.028473560265467743
2022-05-12,VFC,BUY,0.04097818902842034
2022-05-13,VFC,BUY,0.001473063973063979
2022-05-16,VFC,BUY,-0.004662004662004638
2022-05-17,VFC,BUY,0.006259127894846592
2022-05-18,VFC,BUY,-0.017525112203462284
2022-05-19,VFC,BUY,-0.018913569386408608
2022-05-20,VFC,BUY,-0.01416666666666666
2022-05-23,VFC,BUY,-0.019206416209371118
2022-05-24,VFC,BUY,-0.005900349650349563
2022-05-25,VFC,BUY,0.0468784714507887
2022-05-26,VFC,BUY,0.018124999999999947
2022-05-27,VFC,BUY,0.0276469383575671
2022-05-31,VFC,BUY,0.00497908783110934
2022-06-01,VFC,BUY,-0.02599687255668488
2022-06-02,VFC,BUY,0.022301871764237445
2022-06-03,VFC,BUY,-0.011253701875616985
2022-06-06,VFC,BUY,-0.0067580997813556625
2022-06-07,VFC,BUY,0.01667683546878178
2022-06-08,VFC,BUY,0.005856219709208383
2022-06-09,VFC,BUY,-0.016050386021942285
2022-06-10,VFC,BUY,-0.005257623554153523
2022-06-13,VFC,BUY,-0.004782608695652149
2022-06-14,VFC,BUY,-0.010888501742160278
2022-06-15,VFC,BUY,0.015879921688057515
2022-06-16,VFC,BUY,-0.02625820568927796
2022-06-17,VFC,BUY,0.02535337671079207
2022-06-21,VFC,BUY,-0.0012919896640825833
2022-06-22,VFC,BUY,-0.0028340963592761166
2022-06-23,VFC,BUY,0.014543086607336699
2022-06-24,VFC,BUY,0.018023748939779507
2022-06-27,VFC,BUY,-0.01102788181439869
2022-06-28,VFC,BUY,-0.036603221083455345
2022-06-29,VFC,BUY,-0.021461088228918318
2022-06-30,VFC,BUY,-0.007192627556754333
2022-04-01,AGNC,BUY,0.0030464584920029815
2022-04-04,AGNC,BUY,-0.003046458492003117
2022-04-05,AGNC,BUY,-0.01609195402298857
2022-04-06,AGNC,BUY,-0.01718750000000005
2022-04-07,AGNC,BUY,-0.0023866348448688254
2022-04-08,AGNC,BUY,0.002386634844868684
2022-04-11,AGNC,BUY,-0.007154213036565967
2022-04-12,AGNC,BUY,-0.007131537242472255
2022-04-13,AGNC,BUY,-0.00039856516540460595
2022-04-14,AGNC,BUY,-0.004784688995215209
2022-04-18,AGNC,BUY,-0.014446227929374115
2022-04-19,AGNC,BUY,-0.03655564581640951
2022-04-20,AGNC,BUY,0.006717044500419821
2022-04-21,AGNC,BUY,-0.01411960132890365
2022-04-22,AGNC,BUY,-0.022765598650927452
2022-04-25,AGNC,BUY,0.013020833333333365
2022-04-26,AGNC,BUY,-0.047332185886402665
2022-04-27,AGNC,BUY,-0.003593890386343299
2022-04-28,AGNC,BUY,0.034265103697024415
2022-04-29,AGNC,BUY,-0.04272013949433306
2022-05-02,AGNC,BUY,0.017257039055404134
2022-05-03,AGNC,BUY,0.042608695652173935
2022-05-04,AGNC,BUY,0.013377926421404545
2022-05-05,AGNC,BUY,0.0033057851239670184
2022-05-06,AGNC,BUY,0.025619834710743843
2022-05-09,AGNC,BUY,0.0016339869281045403
2022-05-10,AGNC,BUY,-0.012116316639741546
2022-05-11,AGNC,BUY,-0.008979591836734647
2022-05-12,AGNC,BUY,0.0034303896060851663
2022-05-13,AGNC,BUY,0.02227722772277239
2022-05-16,AGNC,BUY,-0.008870967741935581
2022-05-17,AGNC,BUY,-0.014646053702196887
2022-05-18,AGNC,BUY,-0.015728476821192012
2022-05-19,AGNC,BUY,-0.01013513513513507
2022-05-20,AGNC,BUY,0.0
2022-05-23,AGNC,BUY,0.015228426395939063
2022-05-24,AGNC,BUY,-0.005838198498748981
2022-05-25,AGNC,BUY,-0.005025125628140597
2022-05-26,AGNC,BUY,0.013389121338912147
2022-05-27,AGNC,BUY,0.01580698835274553
2022-05-31,AGNC,BUY,0.006584362139917701
2022-06-01,AGNC,BUY,-0.006530612244897965
2022-06-02,AGNC,BUY,0.0032921810699587774
2022-06-03,AGNC,BUY,-0.009038619556285902
2022-06-06,AGNC,BUY,-0.002072109407376739
2022-06-07,AGNC,BUY,0.013333333333333345
2022-06-08,AGNC,BUY,-0.011541632316570533
2022-06-09,AGNC,BUY,0.0057755775577557995
2022-06-10,AGNC,BUY,-0.012396694214876063
2022-06-13,AGNC,BUY,-0.06212765957446812
2022-06-14,AGNC,BUY,-0.025385312783318167
2022-06-15,AGNC,BUY,-0.012037037037037108
2022-06-16,AGNC,BUY,-0.03138580395943998
2022-06-17,AGNC,BUY,0.03273809523809525
2022-06-21,AGNC,BUY,0.01467108376715581
2022-06-22,AGNC,BUY,0.02071563088512247
2022-06-23,AGNC,BUY,0.0266544117647058
2022-06-24,AGNC,BUY,0.03294746215494205
2022-06-27,AGNC,BUY,-0.007718696397941669
2022-06-28,AGNC,BUY,-0.018087855297157545
2022-06-29,AGNC,BUY,-0.007123775601068572
2022-06-30,AGNC,BUY,0.005449591280653996
2022-04-01,TXT,SELL,0.026136818242432244
2022-04-04,TXT,BUY,-0.00767123287671236
2022-04-05,TXT,SELL,0.015694444444444382
2022-04-06,TXT,BUY,0.002421307506053293
2022-04-07,TXT,SELL,0.004273504273504233
2022-04-08,TXT,BUY,-0.019526202440775294
2022-04-11,TXT,BUY,-0.006881405563689588
2022-04-12,TXT,BUY,-0.003533568904593564
2022-04-13,TXT,SELL,-0.018845700824499427
2022-04-14,TXT,SELL,0.012088070225931634
2022-04-18,TXT,BUY,-0.0017487612940834238
2022-04-19,TXT,BUY,0.018010167029775006
2022-04-20,TXT,BUY,0.0067911714770796505
2022-04-21,TXT,SELL,0.0401388888888889
2022-04-22,TXT,BUY,-0.00962800875273518
2022-04-25,TXT,BUY,0.014701514701514625
2022-04-26,TXT,BUY,-0.0207536061230497
2022-04-27,TXT,BUY,0.004667971691010424
2022-04-28,TXT,SELL,-0.03179149362738077
2022-04-29,TXT,SELL,0.03618649965205281
2022-05-02,TXT,BUY,0.010819388343912292
2022-05-03,TXT,BUY,-0.011632855724216105
2022-05-04,TXT,SELL,-0.031714285714285695
2022-05-05,TXT,SELL,0.023939521209575917
2022-05-06,TXT,BUY,-0.00996677740863784
2022-05-09,TXT,BUY,-0.04501559946516121
2022-05-10,TXT,BUY,-0.013667076167076174
2022-05-11,TXT,BUY,-0.03233328151717703
2022-05-12,TXT,BUY,0.0022650056625141655
2022-05-13,TXT,BUY,0.00923861102261864
2022-05-16,TXT,BUY,-0.00047528517110256705
2022-05-17,TXT,BUY,0.019878863177512054
2022-05-18,TXT,BUY,-0.019713537655937287
2022-05-19,TXT,BUY,-0.0012730744748568649
2022-05-20,TXT,BUY,-0.014508752562687188
2022-05-23,TXT,BUY,0.010383889238514734
2022-05-24,TXT,SELL,0.007669431835968101
2022-05-25,TXT,BUY,-0.005717916137229978
2022-05-26,TXT,BUY,0.016911648490595864
2022-05-27,TXT,BUY,0.01584371635133058
2022-05-31,TXT,SELL,-0.003998154697831848
2022-06-01,TXT,SELL,0.006087353523055722
2022-06-02,TXT,BUY,0.016448370392933266
2022-06-03,TXT,BUY,0.007261724659606717
2022-06-06,TXT,BUY,0.005224660397074318
2022-06-07,TXT,HOLD,0.0
2022-06-08,TXT,SELL,0.0005891883929887502
2022-06-09,TXT,SELL,0.011830819284235601
2022-06-10,TXT,BUY,-0.03243658724058416
2022-06-13,TXT,SELL,0.01944444444444452
2022-06-14,TXT,BUY,-0.000498173364330806
2022-06-15,TXT,BUY,0.003271180896303612
2022-06-16,TXT,BUY,-0.03208020050125316
2022-06-17,TXT,BUY,0.01309441764300479
2022-06-21,TXT,SELL,0.0056666666666667235
2022-06-22,TXT,BUY,0.010795065113091203
2022-06-23,TXT,BUY,-0.01103940217391314
2022-06-24,TXT,BUY,0.029027329825157034
2022-06-27,TXT,SELL,0.0019701198489574362
2022-06-28,TXT,BUY,-0.020391517128874388
2022-06-29,TXT,BUY,-0.003658739397971162
2022-06-30,TXT,BUY,0.03368314150304675
2022-04-01,BCML,SELL,-0.00413412953605879
2022-04-04,BCML,SELL,0.004102096627164989
2022-04-05,BCML,SELL,0.007289293849658321
2022-04-06,BCML,SELL,0.006454587367450464
2022-04-07,BCML,SELL,-0.004205607476635508
2022-04-08,BCML,SELL,-0.006976744186046446
2022-04-11,BCML,SELL,-0.005111524163568747
2022-04-12,BCML,SELL,-0.0018544274455261542
2022-04-13,BCML,SELL,-0.006976744186046446
2022-04-14,BCML,SELL,-0.0013850415512465899
2022-04-18,BCML,SELL,0.012448132780082968
2022-04-19,BCML,SELL,-0.03726129482999538
2022-04-20,BCML,SELL,-0.01070950468540823
2022-04-21,BCML,SELL,-0.00044150110375282845
2022-04-22,BCML,SELL,-0.009218612818261513
2022-04-25,BCML,SELL,-0.01614310645724247
2022-04-26,BCML,SELL,0.021505376344086023
2022-04-27,BCML,SELL,-0.008764241893076218
2022-04-28,BCML,SELL,0.002592912705272354
2022-04-29,BCML,SELL,0.015217391304347887
2022-05-02,BCML,SELL,0.02024647887323932
2022-05-03,BCML,SELL,-0.008940545373267737
2022-05-04,BCML,SELL,-0.000887705281846408
2022-05-05,BCML,SELL,0.005328596802841963
2022-05-06,BCML,SELL,0.0
2022-05-09,BCML,SELL,0.018115942028985445
2022-05-10,BCML,SELL,0.03599446239040153
2022-05-11,BCML,SELL,-0.018078020932445243
2022-05-12,BCML,SELL,-0.003271028037383191
2022-05-13,BCML,SELL,-0.018156424581005613
2022-05-16,BCML,SELL,-0.009225092250922476
2022-05-17,BCML,SELL,-0.031674208144796344
2022-05-18,BCML,SELL,0.01931518876207205
2022-05-19,BCML,BUY,-0.019891500904159188
2022-05-20,BCML,SELL,0.008294930875576024
2022-05-23,BCML,SELL,-0.02540415704387994
2022-05-24,BCML,SELL,0.014014466546112218
2022-05-25,BCML,SELL,-0.012328767123287815
2022-05-26,BCML,SELL,-0.01345291479820631
2022-05-27,BCML,SELL,-0.01890941072999135
2022-05-31,BCML,SELL,-0.001296456352636177
2022-06-01,BCML,SELL,-0.010398613518197661
2022-06-02,BCML,SELL,-0.004817440944373347
2022-06-03,BCML,SELL,0.0017219113215669025
2022-06-06,BCML,SELL,0.009841677364142081
2022-06-07,BCML,SELL,0.012115967113803599
2022-06-08,BCML,SELL,0.0
2022-06-09,BCML,SELL,0.013620386643233843
2022-06-10,BCML,BUY,-0.006317689530685946
2022-06-13,BCML,SELL,0.02998154981549809
2022-06-14,BCML,BUY,0.023300047551117375
2022-06-15,BCML,BUY,0.015668202764976952
2022-06-16,BCML,BUY,-0.02068965517241376
2022-06-17,BCML,SELL,-0.0018648018648018251
2022-06-21,BCML,SELL,-0.004621072088724486
2022-06-22,BCML,BUY,-0.014760147601476028
2022-06-23,BCML,BUY,-0.02788104089219321
2022-06-24,BCML,BUY,-0.0445708866761499
2022-06-27,BCML,SELL,-0.03683693516699411
2022-06-28,BCML,BUY,-0.004723665564478102
2022-06-29,BCML,BUY,-0.01760228353948625
2022-06-30,BCML,SELL,-0.007797270955165699
2022-04-01,GWW,SELL,0.0028514729399071698
2022-04-04,GWW,SELL,-0.0036913919059952884
2022-04-05,GWW,SELL,-0.004063860667634297
2022-04-06,GWW,SELL,-0.01701074769968289
2022-04-07,GWW,SELL,0.010043477435401032
2022-04-08,GWW,SELL,0.0047215984338113215
2022-04-11,GWW,SELL,-0.0016802178489349054
2022-04-12,GWW,SELL,-0.010383694896935063
2022-04-13,GWW,SELL,-0.007376970855231751
2022-04-14,GWW,SELL,0.05122017144181023
2022-04-18,GWW,SELL,-0.004011297122508247
2022-04-19,GWW,SELL,-0.02885570123001481
2022-04-20,GWW,SELL,0.0012697048424589966
2022-04-21,GWW,SELL,0.006076254076719979
2022-04-22,GWW,SELL,0.019016934501591306
2022-04-25,GWW,SELL,0.008361204013377881
2022-04-26,GWW,SELL,-0.005372829417773228
2022-04-27,GWW,BUY,0.007274500640074745
2022-04-28,GWW,SELL,-0.023066836207581574
2022-04-29,GWW,SELL,0.02731145563833734
2022-05-02,GWW,HOLD,0.0
2022-05-03,GWW,SELL,0.016200504106024822
2022-05-04,GWW,SELL,-0.0402463389013615
2022-05-05,GWW,SELL,0.032113308091431834
2022-05-06,GWW,BUY,0.0027906586374033047
2022-05-09,GWW,HOLD,0.0
2022-05-10,GWW,SELL,0.021576884589726533
2022-05-11,GWW,BUY,-0.022896539983827704
2022-05-12,GWW,BUY,0.025840584145861555
2022-05-13,GWW,SELL,-0.009047669379558127
2022-05-16,GWW,SELL,0.003762480294272245
2022-05-17,GWW,HOLD,0.0
2022-05-18,GWW,SELL,0.022333235380546667
2022-05-19,GWW,BUY,0.012620896040248067
2022-05-20,GWW,BUY,-0.012352503454874035
2022-05-23,GWW,SELL,0.006127920337035609
2022-05-24,GWW,BUY,0.011226085652462688
2022-05-25,GWW,BUY,0.0024566875307085456
2022-05-26,GWW,SELL,-0.007852905786240585
2022-05-27,GWW,BUY,0.021688403683486745
2022-05-31,GWW,SELL,-0.0025523331206389254
2022-06-01,GWW,SELL,-0.012264537264537283
2022-06-02,GWW,SELL,-0.005403225806451627
2022-06-03,GWW,SELL,0.0006242574357115574
2022-06-06,GWW,SELL,0.00010024459681614044
2022-06-07,GWW,SELL,-0.02529009824930253
2022-06-08,GWW,SELL,0.010578965127126182
2022-06-09,GWW,SELL,0.009476109385956048
2022-06-10,GWW,SELL,0.0041769392204405375
2022-06-13,GWW,SELL,0.008480550717425511
2022-06-14,GWW,SELL,0.013995845311286939
2022-06-15,GWW,BUY,0.002670623145400574
2022-06-16,GWW,BUY,-0.01841719800103397
2022-06-17,GWW,BUY,-0.023350859364644656
2022-06-21,GWW,BUY,0.005633550925511897
2022-06-22,GWW,BUY,0.017104072398190052
2022-06-23,GWW,SELL,0.009657438447705577
2022-06-24,GWW,BUY,0.020975458492070456
2022-06-27,GWW,BUY,0.005241158252658391
2022-06-28,GWW,BUY,-0.03063090193379081
2022-06-29,GWW,BUY,0.0033374591106002803
2022-06-30,GWW,BUY,0.010630490381407828
2022-04-01,SNCR,BUY,0.0
2022-04-04,SNCR,BUY,0.07142857142857142
2022-04-05,SNCR,BUY,-0.053763440860215096
2022-04-06,SNCR,BUY,-0.005747126436781614
2022-04-07,SNCR,BUY,-0.06395348837209296
2022-04-08,SNCR,BUY,0.037499999999999895
2022-04-11,SNCR,BUY,0.006172839506172707
2022-04-12,SNCR,BUY,-0.030674846625766763
2022-04-13,SNCR,BUY,0.019108280254777087
2022-04-14,SNCR,BUY,-0.04375000000000004
2022-04-18,SNCR,BUY,-0.012987012987012998
2022-04-19,SNCR,BUY,-0.013157894736842117
2022-04-20,SNCR,BUY,-0.033112582781456984
2022-04-21,SNCR,BUY,-0.03448275862068969
2022-04-22,SNCR,BUY,-0.008539586047184695
2022-04-25,SNCR,BUY,-0.022058823529411783
2022-04-26,SNCR,BUY,0.04477611940298495
2022-04-27,SNCR,BUY,-0.04379562043795624
2022-04-28,SNCR,BUY,0.0
2022-04-29,SNCR,BUY,-0.022900763358778647
2022-05-02,SNCR,BUY,0.04724409448818902
2022-05-03,SNCR,BUY,0.01492537313432837
2022-05-04,SNCR,BUY,0.011235955056179869
2022-05-05,SNCR,BUY,-0.05925925925925931
2022-05-06,SNCR,BUY,-0.039062500000000035
2022-05-09,SNCR,BUY,-0.016528925619834725
2022-05-10,SNCR,BUY,-0.07377049180327876
2022-05-11,SNCR,BUY,0.024793388429752088
2022-05-12,SNCR,BUY,-0.0555555555555556
2022-05-13,SNCR,BUY,0.21666666666666667
2022-05-16,SNCR,BUY,-0.04729729729729734
2022-05-17,SNCR,BUY,0.06993006993006999
2022-05-18,SNCR,BUY,0.006410256410256416
2022-05-19,SNCR,BUY,0.012578616352201269
2022-05-20,SNCR,BUY,-0.04347826086956525
2022-05-23,SNCR,BUY,-0.013157894736842117
2022-05-24,SNCR,BUY,-0.040000000000000036
2022-05-25,SNCR,BUY,0.007042253521126767
2022-05-26,SNCR,BUY,0.055172413793103496
2022-05-27,SNCR,BUY,0.038961038961038995
2022-05-31,SNCR,BUY,-0.025641025641025664
2022-06-01,SNCR,BUY,-0.006578947368421058
2022-06-02,SNCR,BUY,0.0
2022-06-03,SNCR,BUY,0.040000000000000036
2022-06-06,SNCR,BUY,0.0
2022-06-07,SNCR,BUY,-0.006493506493506499
2022-06-08,SNCR,BUY,-0.07284768211920536
2022-06-09,SNCR,BUY,0.0
2022-06-10,SNCR,BUY,-0.018518518518518615
2022-06-13,SNCR,BUY,-0.06250000000000006
2022-06-14,SNCR,BUY,-0.016393442622950834
2022-06-15,SNCR,BUY,0.012552301255230044
2022-06-16,SNCR,BUY,-0.059322033898304954
2022-06-17,SNCR,BUY,0.0
2022-06-21,SNCR,BUY,0.008695652173913052
2022-06-22,SNCR,BUY,0.02654867256637171
2022-06-23,SNCR,BUY,0.05982905982905989
2022-06-24,SNCR,BUY,0.0
2022-06-27,SNCR,BUY,-0.007874015748031503
2022-06-28,SNCR,BUY,-0.03174603174603177
2022-06-29,SNCR,BUY,-0.02521008403361347
2022-06-30,SNCR,BUY,0.017699115044247805
2022-04-01,MU,SELL,0.028688002040035698
2022-04-04,MU,BUY,0.0100130039011703
2022-04-05,MU,BUY,-0.027375831052014007
2022-04-06,MU,BUY,0.008267851042022604
2022-04-07,MU,BUY,-0.005293878105063127
2022-04-08,MU,BUY,-0.004965517241379303
2022-04-11,MU,BUY,0.020978029766123375
2022-04-12,MU,SELL,0.011402665201264081
2022-04-13,MU,BUY,0.00020728252608305907
2022-04-14,MU,BUY,-0.03348952590959216
2022-04-18,MU,BUY,0.012811387900355953
